sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
50.317476265301394,81.48148148148148,81.95066557314995,98.6659824848175,91.41156673431396,100.0
3.740492393720506,38.88888888888889,37.87354227405248,91.28331542015076,66.21763706207275,100.0
53.32544583175984,73.5294117647059,72.72235294117648,93.51038336753845,51.186007261276245,100.0
26.681730651789678,56.41025641025642,65.49293497591103,93.95864605903625,68.54169368743896,0.0
26.2580369530277,51.06382978723404,43.89957597681049,89.21766877174377,23.32911193370819,100.0
37.94397842102979,70.4225352112676,63.92110453648916,95.4568862915039,76.28761529922485,100.0
6.129641998705086,32.6530612244898,31.418506977374346,88.96634578704834,44.17378008365631,100.0
17.51062735415077,40.0,81.79012345679013,92.01948046684265,58.205145597457886,100.0
35.752971644498096,47.457627118644076,72.99973672365326,94.38532590866089,94.0538763999939,100.0
30.42164950089496,44.827586206896555,76.36292136381826,91.76175594329834,66.99392795562744,100.0
7.474939205102864,34.48275862068966,33.75437094126883,90.95067381858826,12.920308113098145,100.0
6.250381527944883,28.571428571428577,32.30218855218855,91.38590693473816,43.521249294281006,100.0
27.373328795577763,51.28205128205129,53.419567909728904,92.53460764884949,77.64649391174316,100.0
18.79275879988688,42.857142857142854,41.49347156340163,89.88072872161865,35.93016266822815,100.0
16.94357181593088,62.06896551724138,75.99577456036786,94.68439221382141,48.56235384941101,100.0
19.5369012472625,64.0,68.47107438016529,96.31153345108032,90.73781967163086,100.0
23.419869389430644,53.333333333333336,54.178145087236,92.71506667137146,61.42650246620178,100.0
33.56891925037239,55.319148936170215,60.22717135975736,92.11270809173584,51.40430927276611,100.0
32.85762833157876,52.5,70.31439808066084,93.82296204566956,60.46176552772522,100.0
8.7831846846108,48.0,31.746031746031743,90.56053757667542,54.39457297325134,100.0
13.65803896712121,31.11111111111111,43.131739334270975,92.99386739730835,62.072205543518066,100.0
26.316318117663407,42.85714285714286,58.2287961055982,93.24618577957153,65.97437858581543,100.0
23.96621968105552,37.5,78.76262626262627,92.03019738197327,70.11256217956543,100.0
7.7250397735730845,30.0,51.66666666666667,90.80013632774353,47.737616300582886,100.0
12.252420426874133,41.37931034482759,41.25816993464051,88.79097104072571,27.66118049621582,100.0
6.871624004919691,33.333333333333336,50.16339869281046,92.11484789848328,52.23858952522278,100.0
22.82691925696951,48.64864864864864,39.393939393939384,90.80701470375061,35.4083389043808,100.0
3.4861527957891867,24.691358024691358,46.30705394190871,86.74294948577881,38.227978348731995,100.0
22.27227312202059,51.28205128205128,68.77369521312404,96.05557322502136,92.40519404411316,100.0
53.74343154650155,70.37037037037037,93.31597222222221,96.0526168346405,83.60726833343506,0.0
27.904236757951452,65.3061224489796,75.96963280483398,93.92600655555725,67.33032464981079,100.0
19.00957493518755,35.036496350364956,75.73695173735871,92.61981844902039,66.68485999107361,100.0
2.6355759181054585,33.898305084745765,21.16073890267438,86.27604842185974,44.47661340236664,100.0
16.18618229531863,46.42857142857142,59.75095785440613,93.85119080543518,82.31188654899597,100.0
21.468316165048364,47.05882352941176,70.89634012710937,92.67321228981018,49.04862642288208,100.0
86.97076574495877,89.79591836734694,94.60062472110666,96.52326703071594,93.54342222213745,100.0
55.04384758840514,50.0,75.42777777777778,95.00980377197266,94.54185366630554,100.0
17.347584066405098,43.13725490196078,45.75779721351281,90.05411267280579,32.25317597389221,100.0
34.82207361953904,62.857142857142854,74.07095069432731,94.2900538444519,34.839415550231934,100.0
19.672746885239153,42.42424242424242,52.20655755415113,95.05463242530823,92.25947856903076,100.0
6.7071175541746575,33.333333333333336,33.3994708994709,88.18378448486328,60.07549166679382,100.0
15.454278398507839,36.84210526315789,43.06958473625141,92.3694372177124,37.86134421825409,0.0
9.218754569934335,29.72972972972973,31.199186991869922,89.81419205665588,39.824432134628296,100.0
7.180344843678854,22.78481012658228,40.087145969498906,87.35824227333069,7.494320720434189,100.0
7.83431697738878,53.84615384615385,59.499953934033535,94.6932852268219,94.11473274230957,100.0
65.91048582889889,67.74193548387098,83.9527877271434,98.07053804397583,92.3353910446167,100.0
29.580320829044894,61.01694915254237,43.928340645512364,92.87846684455872,57.26739764213562,100.0
11.02561934314772,42.622950819672134,32.729911008736764,89.46938514709473,27.081182599067688,100.0
24.81256252587943,65.3061224489796,68.43771525459651,95.72201371192932,93.3500349521637,100.0
10.53431298139952,21.05263157894737,54.70588235294118,90.22555351257324,28.825312852859497,0.0
25.187508351984913,48.48484848484848,58.06730405660886,95.00939846038818,19.151878356933594,0.0
17.89570640154152,37.5,57.75925925925927,89.84512686729431,17.335738241672516,0.0
22.95748846661432,63.41463414634146,80.79050160498126,92.42568612098694,81.18663430213928,100.0
7.768562846380172,40.0,37.17766176237937,92.72214770317078,63.70745301246643,100.0
13.213280490408737,35.8974358974359,57.53256076299866,91.41815900802612,58.251506090164185,100.0
19.61887304255142,38.0952380952381,67.56004176818655,96.00842595100403,49.515390396118164,100.0
49.031822143354994,74.2857142857143,81.87354972260403,95.58335542678833,94.521963596344,100.0
7.832899330004498,30.434782608695656,43.165065892338625,88.55336904525757,11.960821598768234,0.0
55.20187497812208,57.14285714285714,94.49404761904762,97.14245796203613,45.8373099565506,100.0
22.786788980326644,45.714285714285715,61.30684838818811,91.3567841053009,56.879281997680664,100.0
46.54495920491432,71.875,87.32289368450084,95.94736099243164,94.8056161403656,100.0
51.00323429521268,70.0,83.31814868804665,92.9644763469696,18.077605962753296,0.0
14.550552252329057,42.857142857142854,39.31105097637679,90.94874858856201,52.21022367477417,100.0
7.955891555490761,34.48275862068966,47.4624060150376,94.20156478881836,43.36131513118744,100.0
67.98898171917452,88.46153846153845,98.80952380952381,98.34059476852417,20.64191997051239,100.0
21.270024173913487,50.0,73.39089481946625,94.78979110717773,68.00154447555542,100.0
23.80002487471432,57.62711864406781,65.66692885560228,93.71274709701538,75.41435360908508,100.0
23.71144604616222,50.79365079365079,76.43501845182519,93.84167194366455,72.9131817817688,100.0
3.7340129118938714,20.454545454545453,39.06090593756377,89.6588146686554,46.64231836795807,100.0
11.8184739264916,39.13043478260869,33.98058252427184,94.31314468383789,41.382232308387756,100.0
37.569700200673616,38.0952380952381,70.32145928899082,93.8005805015564,76.48048400878906,100.0
12.285946074705661,40.0,48.478260869565226,90.7669723033905,24.121542274951935,100.0
50.212776217958165,77.77777777777777,84.94586859133896,97.181636095047,91.85977578163147,100.0
1.7693486554321982,18.46153846153846,15.239808153477217,86.94310784339905,11.056379973888397,0.0
43.811296943537144,70.0,74.35392635314996,94.03517246246338,57.586413621902466,100.0
20.29840717259494,47.76119402985074,52.60317460317461,92.85480976104736,21.275047957897186,100.0
23.841237193332475,63.76811594202899,71.25131571253142,95.15597224235535,92.62732267379761,0.0
11.845337267492114,45.614035087719294,62.26835832372164,89.4598126411438,57.59182572364807,100.0
48.73599965418214,47.05882352941176,84.98480410682791,91.13981127738953,41.17731153964996,0.0
20.6927351316966,47.61904761904761,50.95890410958904,93.15370917320251,45.72860896587372,100.0
40.189507663287486,69.56521739130434,62.55286428296809,94.95238661766052,78.17471623420715,100.0
5.538003944406129,25.641025641025646,38.952879581151834,91.8674886226654,58.30746293067932,100.0
10.182866415222193,41.37931034482759,67.44123931623933,91.45592451095581,75.25960206985474,100.0
11.239460036604603,45.45454545454545,56.81238615664845,94.58893537521362,69.47746872901917,100.0
10.232614386509859,30.303030303030297,33.85651723330994,87.98564672470093,31.91131353378296,100.0
20.45527517986958,54.23728813559321,68.49315068493152,92.2520637512207,71.04079723358154,100.0
30.7070664543621,59.64912280701754,59.70155709342562,94.95561122894287,76.87046527862549,100.0
16.013433608334118,48.78048780487806,49.292734337303486,91.04861617088318,60.455626249313354,100.0
20.098339913206324,64.0,61.98347107438016,95.26916742324829,64.31397795677185,100.0
9.563998142625135,20.895522388059707,43.732193732193736,89.59453701972961,47.057995200157166,100.0
2.557161136529555,27.848101265822788,34.71661669741697,90.39380550384521,61.18846535682678,100.0
15.507452187001444,52.0,64.49815674921375,95.55132985115051,80.18794059753418,100.0
4.955913283570105,39.02439024390244,30.871369294605806,88.60235810279846,43.02757680416107,100.0
38.83637862848488,65.45454545454547,72.78818619101986,96.19572162628174,69.55407857894897,100.0
42.2938554232042,57.14285714285713,68.62486248624863,92.6966905593872,45.41733264923096,100.0
6.534878510818801,31.03448275862069,41.173212916418166,90.53546190261841,51.76931619644165,100.0
25.24413238089255,59.57446808510638,47.04301075268817,93.30076575279236,25.76141059398651,0.0
7.263983924015102,33.734939759036145,58.55123674911662,92.18854308128357,21.6859832406044,100.0
6.182619221840352,30.769230769230777,42.10567210567211,87.7453863620758,57.754552364349365,100.0
50.124359296909354,72.72727272727272,75.98293554710021,97.98484444618225,94.90177631378174,100.0
2.032859076104754,15.789473684210527,32.631802721088434,85.9955370426178,21.265676617622375,100.0
10.474245590332206,39.21568627450981,37.26183940299721,90.77067971229553,67.31809377670288,100.0
50.34231827546788,79.06976744186046,91.3184552073441,97.80740737915039,91.67554378509521,100.0
9.771922616581636,48.148148148148145,76.89655172413794,91.25874042510986,18.604549765586853,100.0
8.383924775392588,43.24324324324324,50.21212121212122,93.91549229621887,82.32418298721313,0.0
15.3321956702153,53.06122448979592,66.66861007462687,93.24939250946045,62.66012191772461,100.0
38.47203127813282,61.22448979591836,62.56275100401606,93.73723864555359,21.271955966949463,100.0
39.774589541974024,80.76923076923077,94.34137291280149,95.90230584144592,91.34525060653687,100.0
17.509288681989652,30.769230769230766,34.71972691340281,84.2880129814148,14.706125855445862,100.0
2.168991910690706,18.42105263157895,44.37557392102847,89.07651901245117,18.936626613140106,100.0
3.511091977922844,28.125000000000007,41.56494140625,88.95500302314758,35.43698787689209,100.0
25.38339113136439,73.07692307692307,83.14026693528078,95.1386034488678,48.47118556499481,100.0
29.14116977076325,75.0,83.625,97.90670871734619,90.30444622039795,100.0
34.172334076593074,78.26086956521738,79.57957957957959,93.75280141830444,20.22102028131485,100.0
18.27640571416163,60.60606060606061,49.65100843574703,94.55474019050598,70.0974702835083,100.0
3.0775192118342405,23.25581395348837,17.563955708285604,88.05069923400879,25.01572072505951,100.0
10.499901541839396,35.82089552238806,51.73895994208494,91.96716547012329,46.84306979179382,100.0
35.49469616643351,32.87671232876711,67.78115501519757,91.62764549255371,60.2522611618042,100.0
32.62927227295753,61.9047619047619,75.75757575757575,93.35084557533264,45.47224938869476,100.0
41.441936293117365,71.84466019417476,66.38848035024112,92.5653874874115,54.53940033912659,100.0
5.816635421147515,32.0,32.53865979381443,91.47793650627136,7.560979574918747,100.0
8.0013768025907,35.08771929824561,39.80428236868518,93.16282272338867,53.370046615600586,100.0
14.247788801610149,56.00000000000001,72.81765541352564,97.06073999404907,89.70515131950378,100.0
37.51840463233444,60.0,58.88888888888889,91.22282862663269,42.40890145301819,100.0
5.443643788420391,32.558139534883715,36.558880308880305,92.38746166229248,66.82243943214417,100.0
32.70243810182826,64.28571428571429,75.97075414863905,93.97354125976562,93.36883425712585,100.0
51.98816996149894,59.74025974025974,63.567728567728565,94.12575960159302,52.736347913742065,100.0
8.739772104256929,26.923076923076923,24.653096622793587,85.87664365768433,30.947768688201904,100.0
9.622626361609981,22.988505747126435,48.15399310602599,84.39644575119019,22.527308762073517,100.0
24.437032551865375,72.72727272727272,66.00900423728814,96.60382866859436,75.30001997947693,100.0
44.52675711169778,74.4186046511628,86.17212219898968,94.97072696685791,93.80335807800293,100.0
53.42715931273311,75.67567567567566,81.52797729100368,97.16962575912476,88.93122673034668,100.0
26.758036038158878,45.45454545454545,69.6969696969697,96.08262777328491,83.19318890571594,100.0
21.87712816073026,43.90243902439025,40.16597510373444,88.07165622711182,30.00311851501465,0.0
2.201656032635028,25.0,42.272727272727266,87.11569905281067,49.830904603004456,100.0
1.6696545073392954,29.411764705882348,17.055555555555554,89.10540342330933,13.229554891586304,0.0
4.814971807094068,23.52941176470588,35.0076103500761,89.20262455940247,6.871259957551956,100.0
9.9249838009643,43.13725490196078,54.66428995840762,90.8515989780426,11.768998205661774,100.0
33.54303609884187,60.75949367088608,67.7710843373494,94.56793665885925,83.93512964248657,100.0
65.23366701420596,81.6326530612245,86.12075535608433,95.96402645111084,95.0407087802887,100.0
3.9287078732937015,20.454545454545457,27.249536178107608,86.5535020828247,12.152934819459915,100.0
66.61541588913124,78.04878048780488,84.97086732716728,96.1568295955658,93.79090666770935,100.0
20.128907818884013,40.0,57.17983043284247,90.48504829406738,39.283812046051025,100.0
6.291102779229684,28.57142857142857,46.821197614848415,93.57784390449524,36.175164580345154,100.0
2.952464657861394,20.689655172413794,21.108360836083605,83.65721106529236,4.603230580687523,100.0
8.09955382432654,48.979591836734684,65.62327633756205,92.34200716018677,59.057044982910156,100.0
39.78842755316247,71.42857142857143,75.02790178571428,98.29118251800537,59.962356090545654,100.0
15.00397273774382,39.08045977011494,52.297244168699756,88.43586444854736,42.337656021118164,100.0
9.186672262412122,40.0,75.29996712689021,94.05514001846313,89.032381772995,100.0
7.966084134996383,34.92063492063492,61.39052064054076,90.86699485778809,54.35842275619507,0.0
8.9275746495808,35.0,54.44684447783622,90.60878157615662,56.38635754585266,100.0
