sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
2.6029390449536347,30.76923076923077,35.46686233021637,90.00163078308105,54.69622611999512,100.0
35.41613599694586,61.01694915254237,51.993584722688446,91.78051352500916,45.455458760261536,100.0
26.681730651789678,56.41025641025642,65.49293497591103,93.95864605903625,68.54169368743896,0.0
25.904249129027868,41.791044776119406,66.54904509858545,93.16376447677612,63.679903745651245,100.0
31.86024174886264,66.66666666666666,59.230246499851056,94.70634460449219,75.42906999588013,100.0
5.436283392650022,38.70967741935484,31.816911250873513,90.31264185905457,60.92943549156189,100.0
13.796620851017119,42.10526315789474,81.45050860719876,91.59772396087646,50.55633783340454,100.0
10.43550303311796,23.076923076923077,30.72155117609663,90.56358933448792,62.19080090522766,100.0
42.61337246077093,47.45762711864406,81.8181818181818,92.44931936264038,67.30369329452515,100.0
9.323745063226129,22.22222222222222,32.441700960219485,91.09962582588196,10.442327708005905,100.0
3.3582360261774293,19.51219512195122,36.691810344827594,89.49729800224304,43.59695613384247,100.0
27.373328795577763,51.28205128205129,53.419567909728904,92.53460764884949,77.64649391174316,100.0
19.531123993378312,61.904761904761905,47.459533473519485,90.5692458152771,34.0271919965744,100.0
16.94357181593088,62.06896551724138,75.99577456036786,94.68439221382141,48.56235384941101,100.0
21.92534486373552,75.86206896551724,80.8595041322314,95.80290913581848,69.37888860702515,100.0
8.139480128200685,41.17647058823529,35.26418585526316,90.03633260726929,28.85221242904663,100.0
33.56891925037239,55.319148936170215,60.22717135975736,92.11270809173584,51.40430927276611,100.0
31.24894185882261,51.85185185185185,75.83250906693043,93.86047124862671,62.2636079788208,100.0
8.7831846846108,48.0,31.746031746031743,90.56053757667542,54.39457297325134,100.0
11.188294598960788,32.6530612244898,39.28941908713693,92.72047281265259,61.70858144760132,100.0
24.41121940267557,42.85714285714286,49.58269622833841,92.02793836593628,48.36695194244385,100.0
17.200673466668952,30.303030303030305,62.578897538396795,89.77954983711243,57.41288661956787,100.0
7.16225087951744,33.33333333333333,50.95890410958904,90.91304540634155,44.21420395374298,100.0
12.252420426874133,41.37931034482759,41.25816993464051,88.50458264350891,27.51888632774353,100.0
6.871624004919691,33.333333333333336,50.16339869281046,92.43322014808655,52.11477875709534,100.0
6.773930309150831,37.5,31.25,90.42811989784241,28.82271409034729,100.0
1.7577459356554812,24.489795918367346,25.45604066985646,88.91889452934265,47.470152378082275,100.0
22.27227312202059,51.28205128205128,68.77369521312404,96.05557322502136,92.40519404411316,100.0
56.46631238098639,75.0,96.98124999999999,96.50154709815979,86.95150017738342,0.0
21.027545940631832,60.37735849056604,74.48729850620305,92.9805338382721,31.517323851585388,100.0
25.071277220469398,36.92307692307692,76.80152736418904,93.38366985321045,66.42917990684509,100.0
2.1308312516455583,29.03225806451613,18.173576902025175,85.73300242424011,42.30099618434906,100.0
13.119283323910915,50.0,61.76344014830508,93.95104050636292,83.56301784515381,100.0
19.138367678485665,44.44444444444445,61.228171453312164,92.46870279312134,51.65590047836304,100.0
86.97076574495877,89.79591836734694,94.60062472110666,96.52326703071594,93.54342222213745,100.0
30.984911729081386,38.35616438356164,73.3315549519837,93.40648055076599,82.45456218719482,100.0
26.613685332453084,54.90196078431373,58.07239790836655,92.29254126548767,40.97815752029419,100.0
22.883550345495298,53.658536585365844,66.06168638254199,93.07611584663391,34.011900424957275,100.0
19.672746885239153,42.42424242424242,52.20655755415113,95.05463242530823,92.25947856903076,100.0
15.54264804148821,37.97468354430381,43.92191659272404,90.58323502540588,76.79087519645691,100.0
14.726247088089767,35.0,41.425,92.21988320350647,26.59810781478882,100.0
9.984134734548027,28.947368421052634,30.8495145631068,90.09618163108826,41.094547510147095,100.0
6.001225217955052,27.90697674418604,37.831050228310495,88.7991189956665,7.51095786690712,100.0
6.881352712626164,42.30769230769231,41.64179104477611,91.33632779121399,55.60600757598877,100.0
40.57305378964499,43.75,66.2292682926829,95.44442892074585,90.92744588851929,100.0
37.22974742841039,54.285714285714285,47.50961240995271,91.82740449905396,49.99925494194031,100.0
10.954866359927017,37.5,30.932049418604652,90.52581787109375,31.93211257457733,100.0
17.089023540450714,44.89795918367348,65.80829756795423,94.51051950454712,93.49839687347412,100.0
14.925845270770742,32.25806451612903,55.81364124597208,91.73576831817627,52.40751504898071,100.0
43.694931249512024,41.17647058823529,92.45310245310246,94.85552310943604,90.65248966217041,100.0
18.627639656696825,46.80851063829787,55.98326359832636,91.14437699317932,19.502083957195282,100.0
16.299446731288942,52.63157894736842,64.53333333333335,92.62924790382385,44.269099831581116,100.0
8.549161846379198,46.15384615384615,44.03453689167974,92.01430082321167,69.45950984954834,100.0
16.417546914431117,34.78260869565217,68.18871359223301,92.85625219345093,71.72052264213562,100.0
21.22363344155404,40.0,71.34051845590307,95.52146792411804,52.3581326007843,100.0
49.031822143354994,74.2857142857143,81.87354972260403,95.58335542678833,94.521963596344,100.0
32.685141385924574,56.00000000000001,78.17109144542775,92.78663992881775,41.215020418167114,100.0
61.83522915385179,71.42857142857143,99.6544649605874,98.72442483901978,92.87964105606079,100.0
22.786788980326644,45.714285714285715,61.30684838818811,91.3567841053009,56.879281997680664,100.0
54.252324657610544,69.84126984126983,83.80302878347207,96.20660543441772,94.97839212417603,100.0
60.86700968648568,77.77777777777777,96.79878048780488,94.86073851585388,94.13744807243347,100.0
2.71989438519537,23.52941176470588,11.46788990825688,87.57355809211731,20.467786490917206,100.0
10.04916995660316,38.46153846153847,54.026442307692314,94.60666179656982,41.225287318229675,100.0
75.72699112794568,88.0,95.77777777777779,98.71492981910706,20.080330967903137,100.0
21.270024173913487,50.0,73.39089481946625,94.78979110717773,68.00154447555542,100.0
32.220015210568874,75.0,85.87962962962963,95.45547366142273,92.57313013076782,100.0
29.443476008540678,46.15384615384615,64.50309149696523,93.6452865600586,69.96232271194458,100.0
4.424559469121511,23.376623376623375,41.005113925406306,90.71680903434753,51.26281380653381,100.0
15.37630848510716,48.78048780487805,52.75916336683928,93.80792379379272,63.994985818862915,100.0
29.579676781865178,40.909090909090914,66.25532670454545,93.25212836265564,56.6781222820282,100.0
12.285946074705661,40.0,48.478260869565226,90.7669723033905,24.121542274951935,100.0
50.212776217958165,77.77777777777777,84.94586859133896,97.181636095047,91.85977578163147,100.0
12.472644838196695,34.78260869565217,31.829906472684076,89.77838158607483,30.96325397491455,0.0
43.811296943537144,70.0,74.35392635314996,94.03517246246338,57.586413621902466,100.0
20.80276646415078,59.25925925925925,49.668874172185426,90.9336507320404,14.258117973804474,100.0
23.65494907210171,64.70588235294117,69.51342572883655,94.41729784011841,89.64349627494812,0.0
46.08662469973653,61.904761904761905,74.18154761904762,93.86239051818848,73.44094514846802,100.0
30.662430413816175,50.0,67.23702793179203,90.56751132011414,52.5024950504303,0.0
10.72183369137335,31.034482758620697,45.92592592592593,92.49817728996277,38.299599289894104,100.0
39.611470056862416,58.823529411764696,76.36986301369862,94.70914602279663,78.68243455886841,100.0
7.60493327903722,40.0,56.67811679127096,92.15220212936401,49.86727833747864,100.0
9.71631946809954,41.37931034482759,64.95489736486967,91.47324562072754,72.59833812713623,100.0
11.239460036604603,45.45454545454545,56.81238615664845,94.58893537521362,69.47746872901917,100.0
4.634652805299394,26.08695652173913,30.37309598395571,87.49218583106995,28.717288374900818,100.0
49.34494673001855,88.8888888888889,96.79878048780488,97.15179800987244,89.16357755661011,100.0
7.108596398834225,41.66666666666667,28.169907016060858,90.53472876548767,45.26771306991577,100.0
16.013433608334118,48.78048780487806,49.292734337303486,91.04861617088318,60.455626249313354,100.0
19.923405658137927,68.96551724137932,83.86776859504131,97.96932935714722,91.24563932418823,100.0
23.275118953744553,34.285714285714285,75.8340291138781,92.19315648078918,59.70722436904907,100.0
2.281492087213779,24.0,41.79775280898876,88.81560564041138,32.96149671077728,100.0
21.10176349529907,55.99999999999999,66.22164830358444,95.69477438926697,74.65349435806274,100.0
8.689555370126527,50.90909090909091,50.10893246187364,92.5455093383789,67.59927272796631,100.0
39.15138195378594,64.28571428571428,72.54875136802308,95.2449381351471,50.49630403518677,100.0
54.47867160385158,73.17073170731706,76.26904539800996,94.92120146751404,60.31849980354309,100.0
5.705093314691302,32.0,42.94410379454368,90.54327011108398,44.53081786632538,100.0
38.60080723844806,64.86486486486487,80.80261437908499,93.60775947570801,54.96265888214111,100.0
7.263983924015102,33.734939759036145,58.55123674911662,92.20010042190552,22.54783660173416,100.0
14.694456444524148,52.17391304347826,40.24496937882765,86.86419725418091,21.9936802983284,100.0
43.604135757423016,70.58823529411765,69.34040782355389,97.16519713401794,85.19313931465149,0.0
2.0847665024185233,16.107382550335572,32.88346186803771,85.98424792289734,21.627184748649597,100.0
6.883039311493184,37.2093023255814,31.519434628975258,90.90347290039062,25.979098677635193,100.0
50.34231827546788,79.06976744186046,91.3184552073441,97.80740737915039,91.67554378509521,100.0
5.6858409674376205,34.14634146341463,55.1819721780196,89.99530673027039,13.782380521297455,100.0
8.383924775392588,43.24324324324324,50.21212121212122,93.91549229621887,82.32418298721313,0.0
15.04843536148922,54.166666666666664,60.211111111111116,92.7500307559967,51.62084102630615,100.0
38.47203127813282,61.22448979591836,62.56275100401606,93.73696446418762,18.888701498508453,100.0
39.774589541974024,80.76923076923077,94.34137291280149,95.90230584144592,91.34525060653687,100.0
10.023194580954545,25.0,29.58928571428572,84.16427969932556,14.740821719169617,100.0
2.2783905551899024,19.444444444444446,50.478963185574756,89.08134698867798,15.621206164360046,100.0
5.291907393644995,24.489795918367346,33.14358218168101,89.72504138946533,39.17423188686371,100.0
30.230341272691174,77.55102040816327,85.36834446047207,95.52609920501709,50.379955768585205,100.0
27.499775953224148,70.58823529411765,85.5692729766804,96.98178768157959,91.13300442695618,100.0
9.314939614341391,47.05882352941176,57.569159836065566,90.32995700836182,6.502003222703934,100.0
18.012930008343982,62.5,46.458333333333336,94.91008520126343,68.92712116241455,100.0
4.00363421400682,21.739130434782606,17.384731670445955,87.76703476905823,20.853319764137268,100.0
4.917119549639843,21.999999999999996,40.099261558219176,88.29238414764404,19.21219378709793,100.0
26.60942656318251,38.46153846153847,49.77298092532468,90.04507660865784,45.349207520484924,100.0
23.4224239368051,45.945945945945944,47.9622532436946,91.2365198135376,45.225989818573,100.0
42.64510130651784,71.15384615384616,72.4106104283619,92.04918146133423,54.713767766952515,100.0
10.195285150562764,30.0,65.18892630003744,91.54127240180969,26.79733633995056,100.0
8.0013768025907,35.08771929824561,37.53763800602208,93.16335320472717,53.77891659736633,100.0
14.247788801610149,56.00000000000001,72.81765541352564,97.06073999404907,89.70515131950378,100.0
24.180681260144137,46.808510638297875,54.347826086956516,92.06969738006592,26.655375957489014,100.0
6.3664170234065445,31.999999999999996,39.866886604265765,92.14147329330444,60.812050104141235,100.0
39.21194569351007,66.66666666666667,70.85561497326204,94.19639110565186,76.63184404373169,100.0
51.98816996149894,59.74025974025974,63.567728567728565,94.12575960159302,52.736347913742065,100.0
7.776061371919754,30.18867924528302,22.892307692307693,85.92378497123718,7.520301640033722,100.0
55.68544122775911,68.9655172413793,76.13856163179182,90.89373350143433,6.314188241958618,0.0
24.437032551865375,72.72727272727272,66.00900423728814,96.60382866859436,75.30001997947693,100.0
63.83964846132483,85.0,94.94934245840044,95.92660069465637,93.50153803825378,100.0
53.42715931273311,75.67567567567566,81.52797729100368,97.16962575912476,88.93122673034668,100.0
39.04647070751164,73.91304347826087,83.44563399965062,97.4021315574646,82.45737552642822,100.0
21.87712816073026,43.90243902439025,40.16597510373444,88.07165622711182,30.00311851501465,0.0
3.072311854373273,21.818181818181817,23.031655844155843,87.97671794891357,16.453252732753754,0.0
19.533267907117832,57.14285714285714,44.51630659144076,93.64410638809204,58.70908498764038,100.0
8.039313477786735,28.57142857142857,34.76946334089192,89.55811858177185,8.681728690862656,100.0
8.376806028152535,39.28571428571429,53.240740740740755,90.95381498336792,15.640592575073242,100.0
42.09394189209231,67.41573033707866,77.6345738295318,95.75554728507996,87.9631519317627,100.0
65.23366701420596,81.6326530612245,86.12075535608433,95.96402645111084,95.0407087802887,100.0
9.671168361455976,24.76190476190476,33.049568722834046,87.6806378364563,37.9005491733551,100.0
62.547974756579464,64.44444444444444,80.91517857142858,95.78469395637512,88.0111575126648,100.0
6.651163256652648,26.666666666666668,46.32802025919858,88.62811326980591,31.469157338142395,100.0
5.725068959849069,28.571428571428577,47.61904761904761,89.93805050849915,29.42778766155243,100.0
3.0334290974252256,17.857142857142858,21.319444444444443,83.0431878566742,4.870157688856125,100.0
4.405174423621704,40.0,57.013934606100506,91.95900559425354,64.06660676002502,100.0
24.34623104231637,57.777777777777786,65.94776995305165,97.51155972480774,54.2694091796875,100.0
20.79149259696355,39.56043956043956,60.60008887343265,90.63557386398315,45.61552107334137,100.0
4.162207733508856,25.0,49.3154761904762,85.3409469127655,40.1727557182312,0.0
9.195782601322165,36.734693877551024,60.95818485427535,92.26754903793335,47.359561920166016,100.0
26.34067370199779,48.484848484848484,55.47337278106509,92.6230788230896,63.49425911903381,100.0
6.019608768705656,34.48275862068966,50.5,94.3113386631012,79.46300506591797,100.0
