sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
3.740492393720506,38.88888888888889,37.87354227405248,91.28331542015076,66.21763706207275,100.0
53.32544583175984,73.5294117647059,72.72235294117648,93.51038336753845,51.186007261276245,100.0
26.681730651789678,56.41025641025642,65.49293497591103,93.95864605903625,68.54169368743896,0.0
25.002713306084523,49.999999999999986,45.0,88.98900151252747,24.14962500333786,100.0
31.86024174886264,66.66666666666666,59.230246499851056,94.70634460449219,75.42906999588013,100.0
5.183325034815577,31.46067415730337,41.70363797692991,89.98358249664307,54.79942560195923,100.0
15.821285888349262,45.714285714285715,83.20843325339727,92.09068417549133,37.829720973968506,100.0
15.309849497457197,26.666666666666668,27.76062252964427,90.94844460487366,67.27052927017212,100.0
24.152400397664174,48.0,61.86763204307064,92.64533519744873,78.71477603912354,100.0
8.325566944469974,33.333333333333336,36.27873563218391,90.44267535209656,9.798679500818253,100.0
4.814971807094068,30.303030303030305,38.834397810218974,90.62575697898865,40.620970726013184,100.0
27.373328795577763,51.28205128205129,53.419567909728904,92.53460764884949,77.64649391174316,100.0
19.531123993378312,61.904761904761905,47.459533473519485,90.5692458152771,34.0271919965744,100.0
16.94357181593088,62.06896551724138,75.99577456036786,94.68439221382141,48.56235384941101,100.0
33.521134190816646,66.66666666666666,74.33333333333336,96.12832069396973,91.01330637931824,100.0
8.184522129909023,40.62500000000001,35.63933676861702,91.82769060134888,53.41508388519287,100.0
28.547255188621307,52.83018867924528,67.95669487307116,91.14476442337036,8.716022223234177,100.0
32.85762833157876,52.5,68.14868804664724,93.81052851676941,61.43642067909241,100.0
12.752769839419425,53.84615384615385,35.33635676492818,92.21128225326538,54.56995368003845,100.0
13.65803896712121,31.11111111111111,43.131739334270975,92.99386739730835,62.072205543518066,100.0
19.205225655387537,41.02564102564102,50.433466354754366,94.27478313446045,69.18360590934753,100.0
23.96621968105552,37.5,78.76262626262627,92.03019738197327,70.11256217956543,100.0
25.450938600202846,53.84615384615385,58.97435897435898,90.85361957550049,34.43813621997833,100.0
12.252420426874133,41.37931034482759,41.25816993464051,88.79097104072571,27.66118049621582,100.0
6.541868941754435,32.558139534883715,49.87004548408056,92.93346405029297,61.256301403045654,100.0
6.773930309150831,37.5,31.25,90.42811989784241,28.82271409034729,100.0
3.4861527957891867,24.691358024691358,46.30705394190871,86.74294948577881,38.227978348731995,100.0
22.27227312202059,51.28205128205128,68.77369521312404,96.05557322502136,92.40519404411316,100.0
56.46631238098639,75.0,96.98124999999999,96.50154709815979,86.95150017738342,0.0
35.97457896400556,69.38775510204083,78.30226032467422,94.88823413848877,68.19176077842712,100.0
21.87672814428657,35.97122302158272,73.10417806735983,92.63038039207458,60.68722605705261,100.0
2.6355759181054585,33.898305084745765,21.16073890267438,86.27604842185974,44.47661340236664,100.0
13.119283323910915,50.0,61.76344014830508,93.95104050636292,83.56301784515381,100.0
24.446151121745043,50.0,71.78254437869822,92.94360876083374,50.595951080322266,100.0
86.97076574495877,89.79591836734694,94.60062472110666,96.52326703071594,93.54342222213745,100.0
47.96938153932738,45.16129032258064,73.88843537414965,94.33727264404297,83.19885730743408,100.0
39.61580557600543,70.37037037037037,80.39173674719231,94.31997537612915,62.51670718193054,100.0
2.6510202602018675,26.923076923076923,29.24340467894475,88.16232085227966,7.8976258635520935,100.0
22.40152136940136,45.16129032258064,63.461222702643525,95.51376104354858,92.53095388412476,100.0
6.7071175541746575,33.333333333333336,33.3994708994709,88.18378448486328,60.07549166679382,100.0
15.090393345219246,36.84210526315789,40.3414308372986,92.08643436431885,17.47238039970398,0.0
9.218754569934335,29.72972972972973,31.199186991869922,89.81419205665588,39.824432134628296,100.0
8.52157555385807,24.691358024691354,58.36575875486382,89.32275772094727,27.830874919891357,100.0
7.83431697738878,53.84615384615385,59.499953934033535,94.6932852268219,94.11473274230957,100.0
65.91048582889889,67.74193548387098,83.9527877271434,98.07053804397583,92.3353910446167,100.0
37.22974742841039,54.285714285714285,47.50961240995271,91.82740449905396,49.99925494194031,100.0
9.242904945008299,36.66666666666667,31.29595588235294,89.15877342224121,25.312089920043945,100.0
17.089023540450714,44.89795918367348,65.80829756795423,94.51051950454712,93.49839687347412,100.0
4.339467128024337,24.137931034482758,33.93817204301076,88.92040252685547,15.73287844657898,100.0
25.187508351984913,48.48484848484848,58.06730405660886,95.00939846038818,19.151878356933594,0.0
18.627639656696825,46.80851063829787,55.98326359832636,91.14437699317932,19.502083957195282,100.0
33.55751094991442,65.0,85.00077857365308,94.02609467506409,81.41603469848633,100.0
7.768562846380172,40.0,37.17766176237937,92.72214770317078,63.70745301246643,100.0
13.213280490408737,35.8974358974359,57.53256076299866,91.41815900802612,58.251506090164185,100.0
22.128776529156546,41.02564102564102,68.77369521312404,96.05774283409119,53.234440088272095,100.0
49.031822143354994,74.2857142857143,81.87354972260403,95.58335542678833,94.521963596344,100.0
33.403925633579775,53.06122448979591,70.02604166666666,89.78821635246277,18.56534332036972,100.0
55.20187497812208,57.14285714285714,94.49404761904762,97.14245796203613,45.8373099565506,100.0
22.786788980326644,45.714285714285715,61.30684838818811,91.3567841053009,56.879281997680664,100.0
54.252324657610544,69.84126984126983,83.80302878347207,96.20660543441772,94.97839212417603,100.0
51.00323429521268,70.0,83.31814868804665,92.9644763469696,18.077605962753296,0.0
2.71989438519537,23.52941176470588,11.46788990825688,87.57355809211731,20.467786490917206,100.0
7.955891555490761,34.48275862068966,47.4624060150376,94.20156478881836,43.36131513118744,100.0
68.42666550297746,83.99999999999999,87.73553719008265,98.15848469734192,19.76696103811264,100.0
21.270024173913487,50.0,73.39089481946625,94.78979110717773,68.00154447555542,100.0
32.220015210568874,75.0,85.87962962962963,95.45547366142273,92.57313013076782,100.0
23.09503728212329,53.125,76.13644416099773,94.44307088851929,81.7135214805603,0.0
4.578514430969214,23.999999999999996,41.37958985166571,90.58483839035034,50.8501410484314,100.0
11.8184739264916,39.13043478260869,33.98058252427184,94.31314468383789,41.382232308387756,100.0
37.569700200673616,38.0952380952381,70.32145928899082,93.8005805015564,76.48048400878906,100.0
12.285946074705661,40.0,48.478260869565226,90.7669723033905,24.121542274951935,100.0
67.36041912625802,82.3529411764706,86.29377676996724,98.26660752296448,92.17991232872009,100.0
9.322687105699881,32.35294117647059,28.67195767195767,89.47385549545288,30.690500140190125,0.0
43.811296943537144,70.0,74.35392635314996,94.03517246246338,57.586413621902466,100.0
24.857519127563684,54.23728813559322,61.07491856677525,92.88864135742188,28.42245101928711,100.0
14.639291151327647,55.07246376811593,61.641924212230926,93.22250485420227,75.81819295883179,0.0
6.2047985604249,33.33333333333333,47.81628627782474,88.93333077430725,44.01707947254181,100.0
8.659230461461194,25.0,35.668405481158516,85.57743430137634,23.29239398241043,0.0
24.967920997628468,54.54545454545454,69.06906906906907,93.22105646133423,44.79888677597046,100.0
40.189507663287486,69.56521739130434,62.55286428296809,94.95238661766052,78.17471623420715,100.0
5.450048489014556,31.818181818181817,37.6452664399093,91.59827828407288,53.25614809989929,100.0
12.090340630072072,48.97959183673469,52.03993055555555,87.62360215187073,34.36986207962036,100.0
11.239460036604603,45.45454545454545,56.81238615664845,94.58893537521362,69.47746872901917,100.0
4.634652805299394,26.08695652173913,30.37309598395571,87.49218583106995,28.717288374900818,100.0
49.34494673001855,88.8888888888889,96.79878048780488,97.15179800987244,89.16357755661011,100.0
30.7070664543621,59.64912280701754,59.70155709342562,94.95561122894287,76.87046527862549,100.0
16.013433608334118,48.78048780487806,49.292734337303486,91.04861617088318,60.455626249313354,100.0
19.923405658137927,68.96551724137932,83.86776859504131,97.96932935714722,91.24563932418823,100.0
28.051550320162924,35.294117647058826,73.98275988019579,93.01369190216064,76.54715776443481,100.0
5.356850921756574,36.734693877551024,30.871369294605806,88.68991136550903,29.656028747558594,100.0
12.064515074891993,39.02439024390244,34.70817120622568,93.47557425498962,44.56944763660431,100.0
8.394562607762808,50.0,49.91319444444445,92.97230243682861,67.23750233650208,100.0
39.15138195378594,64.28571428571428,72.54875136802308,95.2449381351471,50.49630403518677,100.0
56.573218547246825,69.56521739130434,93.98058252427184,93.99266839027405,67.61717200279236,100.0
7.293301163414326,33.9622641509434,39.36507936507937,91.54585599899292,54.024481773376465,100.0
38.23831820302238,62.16216216216216,77.8186274509804,93.38990449905396,55.06550669670105,0.0
7.530662412717144,34.567901234567906,58.967971530249116,92.45049357414246,27.49725878238678,100.0
14.694456444524148,52.17391304347826,40.24496937882765,86.86419725418091,21.9936802983284,100.0
45.3989098929352,72.72727272727272,72.01452341649036,97.72861003875732,94.84437108039856,100.0
2.2256816755729703,19.999999999999996,34.73411036241122,86.68426275253296,26.844650506973267,100.0
6.883039311493184,37.2093023255814,31.519434628975258,90.90347290039062,25.979098677635193,100.0
50.34231827546788,79.06976744186046,91.3184552073441,97.80740737915039,91.67554378509521,100.0
11.547518641061645,49.05660377358491,80.12845215157354,91.62482619285583,13.928990066051483,100.0
8.383924775392588,43.24324324324324,50.21212121212122,93.91549229621887,82.32418298721313,0.0
19.28576545653752,55.81395348837209,65.52706552706553,93.52136254310608,47.52816557884216,100.0
38.47203127813282,61.22448979591836,62.56275100401606,93.73723864555359,21.271955966949463,100.0
27.306211139188296,67.92452830188678,82.76406663240621,93.31877827644348,88.13416957855225,100.0
9.070962766704827,32.6530612244898,28.08302808302809,83.61942768096924,10.437484085559845,100.0
3.9566236357113054,21.62162162162162,26.382978723404253,87.95467615127563,11.671152710914612,0.0
3.43554045043224,27.692307692307693,39.36878512753999,89.90013599395752,44.48396563529968,100.0
4.499687167704877,16.216216216216214,12.195121951219514,84.01455879211426,5.780176445841789,100.0
29.14116977076325,75.0,83.625,97.90670871734619,90.30444622039795,100.0
34.172334076593074,78.26086956521738,79.57957957957959,93.75280141830444,20.22102028131485,100.0
18.012930008343982,62.5,46.458333333333336,94.91008520126343,68.92712116241455,100.0
3.0775192118342405,23.25581395348837,17.563955708285604,88.05069923400879,25.01572072505951,100.0
10.843308312296507,36.92307692307692,51.35782855142516,92.52540469169617,44.62389945983887,100.0
28.565824682060043,30.37974683544304,69.38029850746268,91.48256778717041,67.52690076828003,100.0
23.4224239368051,45.945945945945944,47.9622532436946,91.2365198135376,45.225989818573,100.0
25.89964697747038,61.052631578947356,55.01195912154816,92.62552857398987,55.71416616439819,100.0
13.101747895628206,30.18867924528302,56.1875,91.86652898788452,33.223310112953186,0.0
3.3760290113630234,32.6530612244898,23.174128112399718,92.5504207611084,58.81919264793396,100.0
13.380161378318954,41.666666666666664,42.82069970845481,93.18203330039978,27.976149320602417,100.0
31.9122965544991,48.648648648648646,49.13705583756346,92.34117865562439,27.985233068466187,100.0
5.443643788420391,32.558139534883715,36.558880308880305,92.38746166229248,66.82243943214417,100.0
43.45168254809263,68.35443037974683,76.17756638921918,95.67680358886719,81.83522820472717,100.0
43.5567718871984,54.05405405405405,60.5981568422883,94.36885118484497,56.5410315990448,100.0
6.450700943898569,27.45098039215686,21.308718419141538,85.89194416999817,3.9421606808900833,0.0
9.622626361609981,22.988505747126435,48.15399310602599,84.39644575119019,22.527308762073517,100.0
24.437032551865375,72.72727272727272,66.00900423728814,96.60382866859436,75.30001997947693,100.0
54.46074213899028,82.05128205128204,94.04304121972612,97.89716005325317,93.70917677879333,100.0
28.747635684358823,56.140350877192965,50.47613434482061,93.33876371383667,69.0156877040863,100.0
46.07295657761675,84.44444444444444,85.18945613617277,97.5760281085968,82.1020781993866,100.0
21.87712816073026,43.90243902439025,40.16597510373444,88.07165622711182,30.00311851501465,0.0
2.550799653951183,17.857142857142858,22.932381465517242,87.46030330657959,17.09968000650406,0.0
1.6696545073392954,29.411764705882348,12.0,88.98173570632935,14.7396519780159,100.0
8.039313477786735,28.57142857142857,34.76946334089192,89.55811858177185,8.681728690862656,100.0
13.171730318749777,51.162790697674424,57.10738671632528,92.07820296287537,13.82199376821518,0.0
36.54207128453779,61.728395061728406,70.12953632931325,94.55914497375488,84.33740735054016,100.0
65.23366701420596,81.6326530612245,86.12075535608433,95.96402645111084,95.0407087802887,100.0
12.745430881920853,27.272727272727277,45.33256736338454,88.21156024932861,41.60539209842682,100.0
66.61541588913124,78.04878048780488,84.97086732716728,96.19348049163818,93.66095662117004,100.0
10.01682049501132,32.35294117647059,50.3725299643667,89.889395236969,41.07995927333832,100.0
16.192940337079555,40.816326530612244,69.87577639751552,92.02678203582764,64.55641388893127,100.0
3.30537010509803,22.641509433962266,21.644106034968978,83.73757600784302,4.449089244008064,100.0
8.68955537012653,51.06382978723405,66.3404706144753,92.62392520904541,60.482269525527954,100.0
24.34623104231637,57.777777777777786,65.94776995305165,97.51155972480774,54.2694091796875,100.0
24.70216667187528,40.50632911392405,57.755157153328526,90.74448347091675,46.33484184741974,100.0
9.672649511413091,53.333333333333336,66.56716417910448,95.89573740959167,90.85255861282349,100.0
6.570659307266812,38.297872340425535,58.83911746231158,92.13719367980957,49.9809205532074,100.0
9.364337313929381,35.8974358974359,58.412698412698404,90.63699245452881,55.741578340530396,100.0
