sacrebleu,rouge_l,meteor,bertscore,a3cu,tapas_acc
2.73422492104585,31.818181818181817,35.826323772752346,90.10507464408875,54.913705587387085,100.0
49.95249400812609,52.94117647058824,69.46352941176472,92.64030456542969,51.325780153274536,100.0
30.752616970214323,57.89473684210527,67.91728981078093,94.34975385665894,71.26137614250183,0.0
32.20173434351673,44.82758620689655,66.56383483626009,92.97312498092651,53.440672159194946,100.0
37.94397842102979,70.4225352112676,63.92110453648916,95.4568862915039,76.28761529922485,100.0
8.985200298934256,34.375,38.2893598615917,91.83037877082825,76.66568160057068,100.0
9.246523455174716,29.411764705882348,54.347826086956516,88.51677775382996,30.540847778320312,100.0
36.152508197378566,47.457627118644076,75.71114619122791,95.25763392448425,94.25802230834961,100.0
38.95405413169667,49.12280701754386,82.41758241758241,92.61965751647949,67.72143244743347,100.0
8.44239574685491,25.0,30.229048295454547,91.32896661758423,9.652458131313324,100.0
3.9016631127179084,34.78260869565217,63.12500000000001,91.81522727012634,63.13633322715759,100.0
28.286742709038457,48.78048780487805,52.76027461675914,92.42472052574158,77.62434482574463,100.0
18.79275879988688,42.857142857142854,41.49347156340163,89.88072872161865,35.93016266822815,100.0
16.94357181593088,62.06896551724138,75.99577456036786,94.68439221382141,48.56235384941101,100.0
15.718877363021207,59.25925925925925,67.35772357723577,95.36779522895813,91.08277559280396,100.0
15.003977497801687,39.39393939393939,37.89810784270618,91.39952659606934,53.039032220840454,100.0
33.56891925037239,55.319148936170215,60.22717135975736,92.11270809173584,51.40430927276611,100.0
31.24894185882261,51.85185185185185,75.83250906693043,93.86047124862671,62.2636079788208,100.0
12.752769839419425,53.84615384615385,35.33635676492818,92.21128225326538,54.56995368003845,100.0
11.188294598960788,32.6530612244898,39.28941908713693,92.72047281265259,61.70858144760132,100.0
26.316318117663407,42.85714285714286,58.2287961055982,93.24618577957153,65.97437858581543,100.0
17.200673466668952,30.303030303030305,54.662844519250996,90.01637101173401,58.80960822105408,100.0
9.87172178670542,35.0,57.534722222222236,90.69676995277405,45.66067457199097,100.0
12.252420426874133,41.37931034482759,41.25816993464051,88.50458264350891,27.51888632774353,100.0
6.871624004919691,33.333333333333336,50.16339869281046,92.11484789848328,52.23858952522278,100.0
6.773930309150831,37.5,31.25,90.42811989784241,28.82271409034729,100.0
1.7577459356554812,24.489795918367346,25.45604066985646,88.91889452934265,47.470152378082275,100.0
22.27227312202059,51.28205128205128,68.77369521312404,96.05557322502136,92.40519404411316,100.0
56.46631238098639,75.0,96.98124999999999,96.50154709815979,86.95150017738342,0.0
29.097551672513664,61.53846153846154,73.52941176470588,94.26586031913757,31.588992476463318,100.0
19.676689714755717,35.82089552238806,76.1895630027214,92.57321357727051,68.14631819725037,100.0
2.1308312516455583,29.03225806451613,18.173576902025175,85.73300242424011,42.30099618434906,100.0
10.53327593376853,44.827586206896555,60.02938034188035,93.87819766998291,82.8176498413086,100.0
19.138367678485665,44.44444444444445,61.228171453312164,92.46870279312134,51.65590047836304,100.0
86.97076574495877,89.79591836734694,94.60062472110666,96.52326703071594,93.54342222213745,100.0
40.13325328329093,44.44444444444445,73.6379661016949,94.20545697212219,83.42247605323792,100.0
17.347584066405098,43.13725490196078,45.75779721351281,90.05411267280579,32.25317597389221,100.0
34.82207361953904,62.857142857142854,74.07095069432731,94.2900538444519,34.839415550231934,100.0
19.672746885239153,42.42424242424242,52.20655755415113,95.05463242530823,92.25947856903076,100.0
6.7071175541746575,33.333333333333336,33.3994708994709,88.18378448486328,60.07549166679382,100.0
3.5934005135957903,16.666666666666668,33.99816364007345,86.80334091186523,11.4675834774971,100.0
9.02349678619119,25.581395348837212,30.118483412322274,89.76209759712219,41.05711579322815,100.0
5.623975733856203,24.657534246575345,43.40975011155733,87.6336932182312,6.943044811487198,100.0
7.83431697738878,53.84615384615385,59.499953934033535,94.6932852268219,94.11473274230957,100.0
65.91048582889889,67.74193548387098,83.9527877271434,98.07053804397583,92.3353910446167,100.0
29.580320829044894,61.01694915254237,43.928340645512364,92.87846684455872,57.26739764213562,100.0
11.4657480796441,40.625,30.932049418604652,90.87600111961365,30.46426773071289,100.0
24.81256252587943,65.3061224489796,68.43771525459651,95.72201371192932,93.3500349521637,100.0
10.53431298139952,21.05263157894737,54.70588235294118,90.22555947303772,28.825312852859497,0.0
43.694931249512024,41.17647058823529,92.45310245310246,94.85552310943604,90.65248966217041,100.0
17.89570640154152,37.5,57.75925925925927,89.84512686729431,17.335738241672516,0.0
33.55751094991442,65.0,83.0932731236375,94.3748950958252,82.68519043922424,100.0
7.768562846380172,40.0,37.17766176237937,92.72214770317078,63.70745301246643,100.0
16.417546914431117,34.78260869565217,68.18871359223301,92.85625219345093,71.72052264213562,100.0
21.22363344155404,40.0,71.34051845590307,95.52146792411804,52.3581326007843,100.0
19.940562732404157,44.44444444444444,58.219971876400386,93.25827956199646,93.9315140247345,100.0
7.832899330004498,30.434782608695656,43.165065892338625,88.55336904525757,11.960821598768234,0.0
61.83522915385179,71.42857142857143,99.6544649605874,98.72442483901978,92.87964105606079,100.0
22.786788980326644,45.714285714285715,61.30684838818811,91.3567841053009,56.879281997680664,100.0
49.412561995182465,74.19354838709677,89.28571428571429,96.14006280899048,94.75765228271484,100.0
60.86700968648568,77.77777777777777,96.79878048780488,94.86073851585388,94.13744807243347,100.0
2.71989438519537,23.52941176470588,11.46788990825688,87.57355809211731,20.467786490917206,100.0
7.955891555490761,34.48275862068966,47.4624060150376,94.20156478881836,43.36131513118744,100.0
75.72699112794568,88.0,95.77777777777779,98.71492981910706,20.080330967903137,100.0
21.270024173913487,50.0,73.39089481946625,94.78979110717773,68.00154447555542,100.0
27.78361415217725,58.620689655172406,72.78908449898125,94.66562271118164,92.5446093082428,100.0
28.817612644655348,51.85185185185186,69.74190933045065,93.71902346611023,66.97027683258057,100.0
7.2147509310287194,33.33333333333333,54.76361245592015,91.92330241203308,63.4324312210083,100.0
24.34623104231637,59.09090909090908,62.22488995598239,95.07791996002197,49.43905770778656,100.0
29.615165360116254,32.6530612244898,64.78298611111111,91.88314080238342,63.698333501815796,0.0
12.285946074705661,40.0,48.478260869565226,90.7669723033905,24.121542274951935,100.0
50.212776217958165,77.77777777777777,84.94586859133896,97.181636095047,91.85977578163147,100.0
1.7693486554321982,18.46153846153846,10.79136690647482,86.29415035247803,7.923407107591629,0.0
43.811296943537144,70.0,74.35392635314996,94.03517246246338,57.586413621902466,100.0
19.47470622996029,44.11764705882353,54.29275220028753,92.3337996006012,28.308960795402527,100.0
23.841237193332475,63.76811594202899,71.25131571253142,95.15597224235535,92.62732267379761,0.0
19.12481314888403,56.52173913043478,62.61864778037383,93.73636841773987,71.53431177139282,100.0
41.06527026433454,43.47826086956522,82.76295133437989,90.47831892967224,39.90254998207092,0.0
20.6927351316966,47.61904761904761,50.95890410958904,93.15370917320251,45.72860896587372,100.0
33.03789161273577,53.333333333333336,74.58193979933111,92.84258484840393,72.84500002861023,100.0
8.30109546282258,38.297872340425535,54.488418423478336,91.98161363601685,52.41608023643494,100.0
9.71631946809954,41.37931034482759,64.95489736486967,91.47324562072754,72.59833812713623,100.0
11.239460036604603,45.45454545454545,56.81238615664845,94.58893537521362,69.47746872901917,100.0
10.232614386509859,30.303030303030297,33.85651723330994,87.98564672470093,31.91131353378296,100.0
20.45527517986958,54.23728813559321,68.49315068493152,92.2520637512207,71.04079723358154,100.0
18.33055811563165,52.63157894736843,54.60640138408305,94.70745325088501,76.29303336143494,100.0
16.013433608334118,48.78048780487806,49.292734337303486,91.04861617088318,60.455626249313354,100.0
17.636478563502965,64.51612903225806,79.58612611440098,97.49509692192078,91.33747220039368,100.0
26.60812517643415,34.285714285714285,73.5288779177406,92.45564937591553,58.284443616867065,100.0
2.544482997403323,26.190476190476193,30.418145519077193,89.46179747581482,61.94208264350891,100.0
21.10176349529907,55.99999999999999,66.22164830358444,95.69477438926697,74.65349435806274,100.0
4.955913283570105,39.02439024390244,30.871369294605806,88.60235810279846,43.02757680416107,100.0
38.83637862848488,65.45454545454547,72.78818619101986,96.19572162628174,69.55407857894897,100.0
60.260809785571396,78.26086956521738,85.76051779935275,95.84164023399353,81.29814267158508,100.0
6.211915815063895,30.0,40.753078090740416,90.43713808059692,50.814998149871826,100.0
38.46208555567544,64.61538461538461,74.25865459891925,93.80862712860107,81.38645887374878,0.0
7.263983924015102,33.734939759036145,58.55123674911662,92.20010042190552,22.54783660173416,100.0
6.182619221840352,30.769230769230777,42.10567210567211,87.7453863620758,57.754552364349365,100.0
50.77743313150764,74.6268656716418,78.01075178777779,98.05412292480469,94.72032189369202,100.0
2.032859076104754,15.789473684210527,32.631802721088434,85.87412238121033,20.45808732509613,100.0
10.474245590332206,39.21568627450981,37.26183940299721,90.77067971229553,67.31809377670288,100.0
50.34231827546788,79.06976744186046,91.3184552073441,97.80740737915039,91.67554378509521,100.0
11.239306929134699,48.148148148148145,79.66794380587484,91.55759811401367,14.999713003635406,100.0
8.383924775392588,43.24324324324324,50.21212121212122,93.91549229621887,82.32418298721313,0.0
14.52362660509884,62.745098039215684,72.40015681729082,93.25602054595947,65.30524492263794,100.0
34.17989427483757,65.21739130434783,63.32571138211382,94.28584575653076,12.244345992803574,100.0
38.46871857611897,79.24528301886792,93.91448887247206,95.12367844581604,89.71428871154785,100.0
9.941493793054214,31.372549019607842,30.127272727272725,83.96024107933044,8.366581052541733,100.0
1.5752815038467733,18.181818181818183,38.75,87.39144802093506,16.11950546503067,100.0
5.291907393644995,24.489795918367346,33.14358218168101,89.72504138946533,39.17423188686371,100.0
23.037388911531334,69.09090909090908,82.02178800790033,94.93401050567627,51.43020749092102,100.0
27.499775953224148,70.58823529411765,85.5692729766804,96.98178768157959,91.13300442695618,100.0
9.314939614341391,47.05882352941176,57.569159836065566,90.32995700836182,6.502003222703934,100.0
18.27640571416163,60.60606060606061,49.65100843574703,94.55474019050598,70.0974702835083,100.0
4.77442601483462,25.0,17.974028716216214,88.86832594871521,21.399928629398346,100.0
5.0527960640167375,22.448979591836736,40.375808189655174,88.16801905632019,18.036825954914093,100.0
31.864336539985523,29.333333333333332,65.3113460892917,91.09757542610168,59.795981645584106,100.0
32.62927227295753,61.9047619047619,75.75757575757575,93.35084557533264,45.472243428230286,100.0
25.89964697747038,61.052631578947356,55.01195912154816,92.62552857398987,55.71417808532715,100.0
2.952787808378777,20.51282051282051,18.01801801801802,90.38334488868713,7.063660025596619,100.0
8.0013768025907,35.08771929824561,37.53763800602208,93.16335320472717,53.77891659736633,100.0
14.247788801610149,56.00000000000001,72.81765541352564,97.06073999404907,89.70515131950378,100.0
37.51840463233444,60.0,58.88888888888889,91.22282862663269,42.40890145301819,100.0
6.396693025941976,27.450980392156865,39.71757242222733,91.67753458023071,62.68066763877869,100.0
32.70243810182826,64.28571428571429,75.97075414863905,93.97354125976562,93.36883425712585,100.0
51.98816996149894,59.74025974025974,63.567728567728565,94.12575960159302,52.736347913742065,100.0
8.420451022068809,30.18867924528302,27.33630006357279,86.0106348991394,30.407792329788208,100.0
55.68544122775911,68.9655172413793,76.13856163179182,90.89373350143433,6.314188241958618,0.0
24.437032551865375,72.72727272727272,66.00900423728814,96.60382866859436,75.30001997947693,100.0
44.52675711169778,74.4186046511628,86.17212219898968,94.97072696685791,93.80335807800293,100.0
53.42715931273311,75.67567567567566,81.52797729100368,97.16962575912476,88.93122673034668,100.0
26.480679243955482,52.17391304347826,74.80472161912604,96.37254476547241,82.47075080871582,100.0
21.87712816073026,43.90243902439025,40.16597510373444,88.07165622711182,30.00311851501465,0.0
1.8352486510152775,16.43835616438356,23.451832019435777,86.3024115562439,34.763455390930176,100.0
3.069291143585466,38.88888888888889,21.11235119047619,89.83808755874634,22.755418717861176,0.0
8.039313477786735,28.57142857142857,34.76946334089192,89.55811858177185,8.681728690862656,100.0
8.16456265086056,39.28571428571429,53.240740740740755,90.98383784294128,14.606161415576935,100.0
43.450495346894044,68.23529411764704,75.71258907363422,95.73177099227905,87.48889565467834,100.0
65.23366701420596,81.6326530612245,86.12075535608433,95.96402645111084,95.0407087802887,100.0
3.036828941781735,19.230769230769234,24.190821256038646,86.14864349365234,13.161800801753998,100.0
58.214196855698425,61.70212765957446,81.67159686966063,95.65638303756714,86.57826781272888,100.0
11.58036839915469,31.16883116883117,54.55087271179225,89.3489122390747,34.96910035610199,100.0
6.089010534705976,29.78723404255319,48.21802935010482,89.74645733833313,31.47388994693756,100.0
2.604859149269604,19.047619047619044,20.59849704777241,83.56492519378662,4.690427333116531,100.0
8.68955537012653,51.06382978723405,66.3404706144753,92.74040460586548,57.083624601364136,100.0
39.78842755316247,71.42857142857143,75.02790178571428,98.29118251800537,59.962356090545654,100.0
15.47097357563083,34.042553191489354,51.27467235534529,89.33993577957153,26.204752922058105,0.0
3.9242560725202806,23.88059701492537,48.450292397660824,85.41373610496521,39.985281229019165,0.0
7.305257857328662,38.805970149253724,60.853286785818185,91.18028283119202,44.24698352813721,100.0
12.03921753741131,41.17647058823529,52.47058823529412,92.43237376213074,64.58021998405457,100.0
